date,return,equity,cash,gross_exposure,open_positions,fold_year
2025-05-06 00:00:00+00:00,0.0014387299839702106,0.9968970141900921,0.9966402055788113,0.06637255165532609,1,2025
2025-05-07 00:00:00+00:00,0.00012826413824096328,0.9970248803265321,0.9966385395570461,0.06649395821081726,1,2025
2025-05-08 00:00:00+00:00,0.004007800560557273,1.0010207572007943,0.9972995819675657,0.056391445225924215,1,2025
2025-05-09 00:00:00+00:00,0.004325023443528364,1.0053501954431463,0.9977847619692086,0.1310596008649545,3,2025
2025-05-10 00:00:00+00:00,0.0052096745787633125,1.0105877427991012,0.999670857599313,0.19610782074177074,4,2025
2025-05-11 00:00:00+00:00,-0.0033134571726155526,1.0072392035941662,1.000323220423566,0.18500320953129307,4,2025
2025-05-12 00:00:00+00:00,0.0002932505990707046,1.0075345770940276,1.0002973133098743,0.18526785113678257,4,2025
2025-05-13 00:00:00+00:00,0.00464473018299727,1.0122143033546696,1.0002691544720705,0.18906238580942902,4,2025
2025-05-14 00:00:00+00:00,-0.003666661643476732,1.0085028559935805,1.0002414628256646,0.18610546743873047,4,2025
2025-05-15 00:00:00+00:00,-0.0019053159596600366,1.0065813394066931,1.0002293092477212,0.18456385504676542,4,2025
2025-05-16 00:00:00+00:00,-0.0012656642935029438,1.0053073453468997,1.0002122585357833,0.18354743942262552,4,2025
2025-05-17 00:00:00+00:00,-0.0027246823801635456,1.002568202136384,0.9964830845561364,0.07877543060489024,2,2025
2025-05-18 00:00:00+00:00,0.0010643963829197745,1.0036353321043683,0.9981754866990503,0.057976912042132185,1,2025
2025-05-19 00:00:00+00:00,-0.0003044293472556081,1.0033297960553331,1.0002167862669509,0.03594820457762906,1,2025
2025-05-20 00:00:00+00:00,0.00042600681767535065,1.0037572213888295,1.0002106719099897,0.036364813801669005,1,2025
2025-05-21 00:00:00+00:00,0.0009487345745513576,1.0047095205692167,1.0002027926068364,0.037286023646120325,1,2025
2025-05-22 00:00:00+00:00,0.0006870447025892901,1.0053998009229648,1.0001913436011463,0.03795838458077068,1,2025
2025-05-23 00:00:00+00:00,-0.0015019232242778902,1.0038897676122742,1.0001821061034135,0.0365205002289319,1,2025
2025-05-24 00:00:00+00:00,0.00013965940853055692,1.0040299702634488,1.000176234758765,0.03666088819447414,1,2025
2025-05-25 00:00:00+00:00,0.0004210019970884993,1.0044526688860664,1.0001693240862268,0.03707316524947091,1,2025
2025-05-26 00:00:00+00:00,0.00013652596485158597,1.0045898027558338,1.0001591877529055,0.03721470184090708,1,2025
2025-05-27 00:00:00+00:00,-0.00017569841330200564,1.0044132979214702,1.0001527152370302,0.03705195634157688,1,2025
2025-05-28 00:00:00+00:00,-0.0004007807759811577,1.0040107483805234,1.0001487419570307,0.036669827949475944,1,2025
2025-05-29 00:00:00+00:00,-0.000748344384498667,1.0032594025749966,1.000143556066527,0.03595355437978954,1,2025
2025-05-30 00:00:00+00:00,-0.0005465294925020014,1.0027110917228594,1.0001386309091935,0.035431298293178926,1,2025
2025-05-31 00:00:00+00:00,0.00019531088267599195,1.002906932111253,1.000131218594461,0.03562704310022048,1,2025
2025-06-01 00:00:00+00:00,0.0003518250071414819,1.0032597798498053,1.0001291003712405,0.03596832563447608,1,2025
2025-06-02 00:00:00+00:00,7.529824894159098e-05,1.0033353235544615,1.0001256943963572,0.03604430471861775,1,2025
2025-06-03 00:00:00+00:00,-0.00017050760339087923,1.0031642472530449,1.0001201048258193,0.03588548685307232,1,2025
2025-06-04 00:00:00+00:00,-0.0002357705731258486,1.0029277306435307,1.000118830919452,0.035659393603741006,1,2025
2025-06-05 00:00:00+00:00,-0.0011334622628176305,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-06 00:00:00+00:00,0.0,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-07 00:00:00+00:00,0.0,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-08 00:00:00+00:00,0.0,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-09 00:00:00+00:00,0.0,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-10 00:00:00+00:00,0.0,1.001790949908513,1.001790949908513,0.0,0,2025
2025-06-11 00:00:00+00:00,-0.0006828259521883817,1.001106901049248,1.0017057107693392,0.03649938997543374,1,2025
2025-06-12 00:00:00+00:00,-0.0017064919536509127,0.999398520177863,1.0016982660544074,0.034859822511885546,1,2025
2025-06-13 00:00:00+00:00,-0.0012744319237744106,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-14 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-15 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-16 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-17 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-18 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-19 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-20 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-21 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-22 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-23 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-24 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-25 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-26 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-27 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-28 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-29 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-06-30 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-01 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-02 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-03 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-04 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-05 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-06 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-07 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-08 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-09 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-10 00:00:00+00:00,0.0,0.9981248547991755,0.9981248547991755,0.0,0,2025
2025-07-11 00:00:00+00:00,0.0007879128631520516,0.9989112902113035,0.9978687260959739,0.11238924249987105,2,2025
2025-07-12 00:00:00+00:00,-0.00029429562081584315,0.9986173149930109,0.9978382160543035,0.11215849792828683,2,2025
2025-07-13 00:00:00+00:00,0.0013818879296010333,0.9999972922068904,0.997809625652104,0.1134122927678989,2,2025
2025-07-14 00:00:00+00:00,0.001183574673032206,1.0011808636750472,0.9984482167971095,0.09917671151633627,2,2025
2025-07-15 00:00:00+00:00,-0.00047513602804682975,1.0007051665761242,0.9983025140470394,0.0402828640076401,1,2025
2025-07-16 00:00:00+00:00,0.0025808808988327936,1.0032878674259038,0.998971649456538,0.0345295833632709,1,2025
2025-07-17 00:00:00+00:00,0.0024862590207082036,1.0057823009366587,1.000840684278933,0.11571023692484829,2,2025
2025-07-18 00:00:00+00:00,0.0029371354237361924,1.0087364197613067,1.0035230601728784,0.06979956156067721,2,2025
2025-07-19 00:00:00+00:00,0.0003560345497228834,1.0090955647783055,1.0046476004133955,0.102285430567397,2,2025
2025-07-20 00:00:00+00:00,0.0036241138899917313,1.0127526420309476,1.0046393604773292,0.10553523839875795,2,2025
2025-07-21 00:00:00+00:00,0.0008903360825742723,1.0136543322508702,1.0052911407097507,0.08994022752226784,2,2025
2025-07-22 00:00:00+00:00,0.0037070088601334206,1.0174119578416367,1.005180773933103,0.13408311980041046,3,2025
2025-07-23 00:00:00+00:00,-0.00459124080979334,1.0127407745404224,1.007192691890559,0.10445972008141673,3,2025
2025-07-24 00:00:00+00:00,-0.0017482325801173593,1.0109702681231576,1.0088540880042947,0.0617742842520839,2,2025
2025-07-25 00:00:00+00:00,-0.0007793275876482042,1.010182391102917,1.0052131491094438,0.023682407264370816,1,2025
2025-07-26 00:00:00+00:00,9.352979215337953e-05,1.010276873251994,1.0052059415372883,0.02378084776036951,1,2025
2025-07-27 00:00:00+00:00,0.000829011841144478,1.0111144047427543,1.0051989280090687,0.024596411069759003,1,2025
2025-07-28 00:00:00+00:00,-0.0018491999501557554,1.0092446520359022,1.0050688826091894,0.07483691813440803,2,2025
2025-07-29 00:00:00+00:00,-0.001187949426950996,1.0080457204298627,1.0050560461415652,0.07374929802973867,2,2025
2025-07-30 00:00:00+00:00,-0.0011157893856136303,1.0069209537147938,1.001408895458266,0.024298200340540095,1,2025
2025-07-31 00:00:00+00:00,-0.0007183987959906712,1.0061975829139873,1.0014055752482973,0.023600053183234458,1,2025
2025-08-01 00:00:00+00:00,-0.001342218010880858,1.0048470463956953,1.0014050773790413,0.02228824565978439,1,2025
2025-08-02 00:00:00+00:00,-0.0006040568671916713,1.0042400616368428,1.0014019355637052,0.02170042374284444,1,2025
2025-08-03 00:00:00+00:00,0.0006525440441549346,1.0048953725079657,1.001398286763063,0.02234202202841437,1,2025
2025-08-04 00:00:00+00:00,0.001433087980435399,1.006335475987902,1.0013967473346597,0.023742616679302643,1,2025
2025-08-05 00:00:00+00:00,-0.0006983285599326816,1.0056327231841462,1.0013956728789921,0.023061460287056995,1,2025
2025-08-06 00:00:00+00:00,0.0004497028181171814,1.006084959053753,1.001391686133189,0.02350455745479702,1,2025
2025-08-07 00:00:00+00:00,0.001445491296556467,1.0075392461056616,1.0013865361815075,0.024919147145006766,1,2025
2025-08-08 00:00:00+00:00,0.0007702269447789067,1.0083152799809343,1.0083152799809343,0.0,0,2025
2025-08-09 00:00:00+00:00,0.0021579597870400313,1.0104911838077912,1.0082312691961381,0.038091941750354213,1,2025
2025-08-10 00:00:00+00:00,-0.00010375595295031292,1.0103863393320673,1.0082197819864238,0.03800349683293123,1,2025
2025-08-11 00:00:00+00:00,-0.00025627630073687957,1.0101274012587083,1.0082090133733383,0.037767557378436956,1,2025
2025-08-12 00:00:00+00:00,0.0029274158248076,1.0130844641982248,1.0088891169961005,0.03275212851017691,1,2025
2025-08-13 00:00:00+00:00,0.0011249834492532695,1.0142241674531434,1.0088788177935943,0.033849198354953244,1,2025
2025-08-14 00:00:00+00:00,-0.004664285121107725,1.0094935367594238,1.0070704954632135,0.020345716836129454,1,2025
2025-08-15 00:00:00+00:00,-0.0006968953376286224,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-16 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-17 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-18 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-19 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-20 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-21 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-22 00:00:00+00:00,0.0,1.00879002542029,1.00879002542029,0.0,0,2025
2025-08-23 00:00:00+00:00,-0.001607956459043769,1.0071679349830964,1.0085903243504704,0.07838168195003399,2,2025
2025-08-24 00:00:00+00:00,-0.0002197804221798494,1.0069465791891399,1.008570041252546,0.07819922693167508,2,2025
2025-08-25 00:00:00+00:00,-0.005079263268121137,1.0018320324165042,1.0049452552843166,0.029802267232698274,1,2025
2025-08-26 00:00:00+00:00,-0.0004759788678027066,1.0013551815399861,1.0013551815399861,0.0,0,2025
2025-08-27 00:00:00+00:00,0.0,1.0013551815399861,1.0013551815399861,0.0,0,2025
2025-08-28 00:00:00+00:00,0.0,1.0013551815399861,1.0013551815399861,0.0,0,2025
2025-08-29 00:00:00+00:00,-0.001207281186176301,1.0001462642686327,1.0012963718712464,0.02529126392308586,1,2025
2025-08-30 00:00:00+00:00,-0.00029510561372347865,0.9998511154915025,1.0012961541209668,0.025003754776196277,1,2025
2025-08-31 00:00:00+00:00,-0.0002543362521668646,0.9995968171060635,1.001291127984163,0.024760742963824828,1,2025
2025-09-01 00:00:00+00:00,-0.0004165129616624519,0.9991804720753024,1.0012881799994058,0.024357324317265686,1,2025
2025-09-02 00:00:00+00:00,0.0015152340042419166,1.0006944643029654,1.0012818583146008,0.02583973195084673,1,2025
2025-09-03 00:00:00+00:00,0.000131829863278643,1.000826385717378,1.0012768033943673,0.025973189184354144,1,2025
2025-09-04 00:00:00+00:00,-0.0010422940621491739,0.9997832303183026,1.0012726937049494,0.02496101813923021,1,2025
2025-09-05 00:00:00+00:00,0.00013152737022559258,0.999914729177382,1.0012721523135142,0.025089787024566896,1,2025
2025-09-06 00:00:00+00:00,-0.00040495636893600473,0.9995098073394088,1.0012670532901835,0.024699932508778336,1,2025
2025-09-07 00:00:00+00:00,0.0007667207446817592,1.0002761522432086,1.0012646030905195,0.02544959192471062,1,2025
2025-09-08 00:00:00+00:00,0.0009457139419208893,1.0012221273461561,1.001256679935076,0.02637828052702378,1,2025
2025-09-09 00:00:00+00:00,0.00037310938621670786,1.0015956927195568,1.0012489328093268,0.026749147224669523,1,2025
2025-09-10 00:00:00+00:00,0.0008349775185798602,1.002432002605684,1.0012424063300192,0.02756762247988148,1,2025
2025-09-11 00:00:00+00:00,0.000572617101698869,1.0030060123136664,1.0012388941946289,0.02812763683029147,1,2025
2025-09-12 00:00:00+00:00,0.0016579425368581369,1.0046689386462058,1.0019274375196319,0.023786500004580588,1,2025
2025-09-13 00:00:00+00:00,0.0005145331570572953,1.0051858741270048,1.001751605685061,0.09581675005386761,2,2025
2025-09-14 00:00:00+00:00,-0.0008364993415328481,1.0043450368051794,1.0017421207651018,0.09506921203172228,2,2025
2025-09-15 00:00:00+00:00,-0.0010538283239174273,1.0032866295584082,1.001740975467496,0.09411570584712672,2,2025
2025-09-16 00:00:00+00:00,0.0030500376357165404,1.0063466915379726,1.0017357278051684,0.09687550003346695,2,2025
2025-09-17 00:00:00+00:00,0.003075474479170781,1.0094416851049957,1.0023865553559905,0.08478928748727022,2,2025
2025-09-18 00:00:00+00:00,-0.0003266220546863652,1.0091119791877206,1.0023609973998686,0.08451558899092547,2,2025
2025-09-19 00:00:00+00:00,-0.0007206363599173704,1.0083847764042897,1.0023489733005777,0.08386730598638288,2,2025
2025-09-20 00:00:00+00:00,0.0030821169092827283,1.0114927361747086,1.0044146469666972,0.0633675387056755,2,2025
2025-09-21 00:00:00+00:00,-0.00017367387304134674,1.011317066313664,1.0044135016118032,0.06320597440020291,2,2025
2025-09-22 00:00:00+00:00,-0.0042643838873427375,1.0070044221110812,1.0043691423163679,0.03822916589474498,1,2025
2025-09-23 00:00:00+00:00,-0.0009474043244431796,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-24 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-25 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-26 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-27 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-28 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-29 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-09-30 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-10-01 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-10-02 00:00:00+00:00,0.0,1.0060503817668398,1.0060503817668398,0.0,0,2025
2025-10-03 00:00:00+00:00,0.003715537347344089,1.0097883995336043,1.0066333747921175,0.03738745345551372,1,2025
2025-10-04 00:00:00+00:00,-0.0012288326801800364,1.0085475385481908,1.0066271852299657,0.03620924544299363,1,2025
2025-10-05 00:00:00+00:00,0.0005178020576264153,1.009069766538865,1.0066254786737023,0.03670973121929276,1,2025
2025-10-06 00:00:00+00:00,0.001755645589672561,1.010841335424161,1.0066213153990078,0.03840208221684761,1,2025
2025-10-07 00:00:00+00:00,0.002087520940866172,1.012951487879752,1.0087012591587177,0.02554339873071188,1,2025
2025-10-08 00:00:00+00:00,2.9548491250031006e-05,1.0129814190679285,1.0087012591587177,0.02557219160228208,1,2025
2025-10-09 00:00:00+00:00,-0.0009917041645524094,1.0119768411760246,1.0087012591587177,0.02460488820783374,1,2025
2025-10-10 00:00:00+00:00,-0.001543279403305009,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-11 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-12 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-13 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-14 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-15 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-16 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-17 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-18 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-19 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-20 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-21 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-22 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-23 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-24 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-25 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-26 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-27 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-28 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-29 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-30 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-10-31 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-11-01 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-11-02 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-11-03 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-11-04 00:00:00+00:00,0.0,1.010415078160416,1.010415078160416,0.0,0,2025
2025-11-05 00:00:00+00:00,-0.00236295618749216,1.0080275115995414,1.0102746894773156,0.0757724429557619,2,2025
2025-11-06 00:00:00+00:00,0.0020713273961308065,1.010115466600371,1.0102851024905333,0.07355908070883864,2,2025
2025-11-07 00:00:00+00:00,-0.001892723077985936,1.008203597745306,1.0102993694998395,0.0756090348891329,2,2025
2025-11-08 00:00:00+00:00,0.0007701129280781593,1.0089800283700647,1.0103126387574042,0.07479448305036356,2,2025
2025-11-09 00:00:00+00:00,-0.0025828414212084594,1.0063739929596185,1.010321910573168,0.07758690844808355,2,2025
2025-11-10 00:00:00+00:00,-0.0004543253075055542,1.0059167717858015,1.0103383855892898,0.07809308408962125,2,2025
2025-11-11 00:00:00+00:00,0.002602331512373768,1.008534500699845,1.0103420919203634,0.07529848548618005,2,2025
2025-11-12 00:00:00+00:00,0.0006701511210747135,1.0092103712261316,1.010348188045915,0.07458439608688719,2,2025
2025-11-13 00:00:00+00:00,0.002416371096482184,1.0116489979974324,1.0103615897918736,0.07200730804990815,2,2025
2025-11-14 00:00:00+00:00,0.00332245332972958,1.0150101545793466,1.0103761552952735,0.06847175828252709,2,2025
2025-11-15 00:00:00+00:00,-0.0010344534050735765,1.0139601738687578,1.0103545470618416,0.08875057592989177,3,2025
2025-11-16 00:00:00+00:00,0.001582039031279736,1.0155642984399813,1.0110645165624936,0.07851117860095412,3,2025
2025-11-17 00:00:00+00:00,0.0021492358540651235,1.017746985642297,1.0110856800353727,0.07621896933173632,3,2025
2025-11-18 00:00:00+00:00,-0.002342845028237339,1.0153625621769813,1.0111044472330009,0.07876478799613378,3,2025
2025-11-19 00:00:00+00:00,0.0018318656682394518,1.017222569995449,1.0111171385325453,0.0768047256663873,3,2025
2025-11-20 00:00:00+00:00,0.0038088039476558144,1.021096971335692,1.0139273295575757,0.05636630381321078,3,2025
2025-11-21 00:00:00+00:00,0.0014718125640449387,1.0225998346872123,1.0139285784910232,0.05481503691825836,3,2025
2025-11-22 00:00:00+00:00,0.0002173847534234774,1.0228221323001268,1.0139311285802188,0.05458827923649406,3,2025
2025-11-23 00:00:00+00:00,-0.0010946723422466942,1.02170247720086,1.0139328175138556,0.055745626022370875,3,2025
2025-11-24 00:00:00+00:00,-0.0023866442567185286,1.0192640368515735,1.0139373285859568,0.05827576905885324,3,2025
2025-11-25 00:00:00+00:00,9.550022602189401e-05,1.0193613767974687,1.0139348652130658,0.05817229655009018,3,2025
2025-11-26 00:00:00+00:00,-0.00169446592861211,1.0176341036755423,1.0139380307594557,0.059971487542191323,3,2025
2025-11-27 00:00:00+00:00,0.00018390529665768263,1.0178212519772678,1.0139420015344078,0.059780490263994304,3,2025
2025-11-28 00:00:00+00:00,0.000474692464244475,1.0183044040555294,1.0139398737472933,0.05927556960231492,3,2025
2025-11-29 00:00:00+00:00,0.0004912087024477874,1.0188046040405423,1.0139407488032814,0.05875635859173097,3,2025
2025-11-30 00:00:00+00:00,0.0004355442433638945,1.0192483385209448,1.0139508352666387,0.05830532009412359,3,2025
2025-12-01 00:00:00+00:00,0.003120553495637779,1.0224289574866392,1.013954720616478,0.05501689540884054,3,2025
2025-12-02 00:00:00+00:00,-0.0040650645870082824,1.0182727177388284,1.0139588133629571,0.05932713158165622,3,2025
2025-12-03 00:00:00+00:00,-0.002688844033818305,1.0155347412169364,1.015691524922094,0.04084180985864545,2,2025
2025-12-04 00:00:00+00:00,0.0011525096921327638,1.0167051548488866,1.0157022293471718,0.039654139065273875,2,2025
2025-12-05 00:00:00+00:00,0.0015277331606409206,1.0182584090285438,1.0157081851304537,0.038074096770161284,2,2025
2025-12-06 00:00:00+00:00,4.3691030519932283e-05,1.01830289778777,1.0157087371022204,0.038029286275285484,2,2025
2025-12-07 00:00:00+00:00,-0.00014255951698083358,1.018157729018521,1.0157101489042286,0.03817867495211421,2,2025
2025-12-08 00:00:00+00:00,-0.0005618381943401918,1.0175856891184958,1.0157149497765634,0.03876700918692574,2,2025
2025-12-09 00:00:00+00:00,-0.0017380217881781679,1.0158171030194696,1.015674126356373,0.01901786280668117,1,2025
2025-12-10 00:00:00+00:00,0.0002290062262739756,1.0160497314608166,1.015676870751173,0.018787255844172842,1,2025
2025-12-11 00:00:00+00:00,-2.8962812996691234e-05,1.016020303802449,1.015672674268646,0.01881263332992848,1,2025
2025-12-12 00:00:00+00:00,0.0005806696315255877,1.0166102759378803,1.0156781241637716,0.018226743944524587,1,2025
2025-12-13 00:00:00+00:00,-0.00011936452194549751,1.0164889287382881,1.0156759241834263,0.01834613430889675,1,2025
2025-12-14 00:00:00+00:00,0.0005120216151273116,1.0170093930413397,1.0156735424537824,0.01782264402026703,1,2025
2025-12-15 00:00:00+00:00,0.00021686674915688542,1.0172299485622707,1.015672624320113,0.017601057409043965,1,2025
2025-12-16 00:00:00+00:00,-0.00018970552673491792,1.0170369744190682,1.0156702857277058,0.01779183916491766,1,2025
2025-12-17 00:00:00+00:00,0.0008181029738278944,1.0178690153923333,1.0156725013622154,0.016962038016481246,1,2025
2025-12-18 00:00:00+00:00,0.00049731414000731,1.0183752160463633,1.0156698733034613,0.01645395916757667,1,2025
2025-12-19 00:00:00+00:00,-0.000917018091731503,1.0174413475490778,1.015672361776258,0.017389367195269848,1,2025
2025-12-20 00:00:00+00:00,7.026098939855174e-05,1.0175128339848116,1.015676565076417,0.017322020389247895,1,2025
2025-12-21 00:00:00+00:00,-2.743032051621963e-05,1.017484923281646,1.0156794924770565,0.017352803718669024,1,2025
2025-12-22 00:00:00+00:00,1.4702642122443876e-05,1.0174998829983382,1.0156818366058284,0.01734014997672483,1,2025
2025-12-23 00:00:00+00:00,0.0002625195673997549,1.0177669966274523,1.0156798176926434,0.01707116470446124,1,2025
2025-12-24 00:00:00+00:00,0.0002027166762732513,1.0179733149702292,1.0156814831647138,0.016866665272053463,1,2025
2025-12-25 00:00:00+00:00,0.0003535492787538619,1.0183332187015277,1.0156853469702625,0.016511074101240534,1,2025
2025-12-26 00:00:00+00:00,-0.00030861747184962596,1.0180189432780715,1.0156892647087952,0.016828732420792594,1,2025
2025-12-27 00:00:00+00:00,-0.00033382856660602034,1.0176790994734592,1.0156928452420124,0.01717181058606381,1,2025
2025-12-28 00:00:00+00:00,-6.920472443594505e-05,1.017608671271816,1.0156981105678908,0.017247382767621614,1,2025
2025-12-29 00:00:00+00:00,0.00028030164354375664,1.0178939086548577,1.0157001980887221,0.016964377379647427,1,2025
2025-12-30 00:00:00+00:00,-0.0002374862715969206,1.01765217282561,1.0157009618939419,0.017206700384389033,1,2025
2025-12-31 00:00:00+00:00,1.49211486699663e-05,1.017667357364975,1.017667357364975,0.0,0,2025
2026-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-12 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-13 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-14 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-15 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-16 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-17 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-18 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-19 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
2026-01-20 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2026
